Date Time,Temp °C,Intensity Lux 
2019-03-25 16:00:00,37.824,46844.8
2019-03-25 16:30:00,22.046,5338.9
2019-03-25 17:00:00,17.475,4133.4
2019-03-25 17:30:00,14.421,2755.6
2019-03-25 18:00:00,11.819,559.7
2019-03-25 18:30:00,10.748,0
2019-03-25 19:00:00,9.472,0
2019-03-25 19:30:00,8.581,0
2019-03-25 20:00:00,8.182,0
2019-03-25 20:30:00,8.581,0
2019-03-25 21:00:00,7.582,0
2019-03-25 21:30:00,6.877,0
2019-03-25 22:00:00,6.573,0
2019-03-25 22:30:00,6.268,0
2019-03-25 23:00:00,6.268,0
2019-03-25 23:30:00,5.757,0
2019-03-26 00:00:00,5.655,0
2019-03-26 00:30:00,5.244,0
2019-03-26 01:00:00,5.45,0
2019-03-26 01:30:00,5.244,0
2019-03-26 02:00:00,5.141,0
2019-03-26 02:30:00,5.141,0
2019-03-26 03:00:00,5.86,0
2019-03-26 03:30:00,5.757,0
2019-03-26 04:00:00,5.141,0
2019-03-26 04:30:00,4.831,0
2019-03-26 05:00:00,4.311,0
2019-03-26 05:30:00,4.207,150.7
2019-03-26 06:00:00,4.727,3961.1
2019-03-26 06:30:00,7.28,13089
2019-03-26 07:00:00,14.421,33066.9
2019-03-26 07:30:00,23.773,57867
2019-03-26 07:59:00,,
2019-03-26 08:00:00,29.953,721.2
2019-03-26 08:00:00,,
2019-03-26 08:01:00,,
2019-03-26 08:30:00,37.274,137778.7
2019-03-26 09:00:00,41.341,148801
2019-03-26 09:30:00,42.758,104711.8
2019-03-26 10:00:00,43.238,176356.7
2019-03-26 10:30:00,49.496,198401.3
2019-03-26 11:00:00,49.36,176356.7
2019-03-26 11:30:00,49.632,176356.7
2019-03-26 12:00:00,47.629,137778.7
2019-03-26 12:30:00,46.722,137778.7
2019-03-26 13:00:00,52.006,209423.6
2019-03-26 13:30:00,55.117,176356.7
2019-03-26 14:00:00,46.979,110223
2019-03-26 14:30:00,40.071,79911.6
2019-03-26 15:00:00,34.796,77156.1
2019-03-26 15:30:00,39.843,57867
2019-03-26 16:00:00,35.864,49600.3
2019-03-26 16:30:00,24.931,11022.3
2019-03-26 17:00:00,19.567,6544.5
2019-03-26 17:30:00,15.951,3272.2
2019-03-26 18:00:00,13.076,1097.9
2019-03-26 18:30:00,10.846,0
2019-03-26 19:00:00,9.669,0
2019-03-26 19:30:00,9.176,0
2019-03-26 20:00:00,8.779,0
2019-03-26 20:30:00,7.983,0
2019-03-26 21:00:00,7.983,0
2019-03-26 21:30:00,7.481,0
2019-03-26 22:00:00,7.28,0
2019-03-26 22:30:00,6.674,0
2019-03-26 23:00:00,6.573,0
2019-03-26 23:30:00,6.064,0
2019-03-27 00:00:00,5.552,0
2019-03-27 00:30:00,5.962,0
2019-03-27 01:00:00,6.775,0
2019-03-27 01:30:00,9.077,0
2019-03-27 02:00:00,9.176,0
2019-03-27 02:30:00,8.082,0
2019-03-27 03:00:00,6.978,0
2019-03-27 03:30:00,6.166,0
2019-03-27 04:00:00,6.166,0
2019-03-27 04:30:00,6.064,0
2019-03-27 05:00:00,5.757,0
2019-03-27 05:30:00,6.471,139.9
2019-03-27 06:00:00,6.674,3444.5
2019-03-27 06:30:00,9.275,13089
2019-03-27 07:00:00,13.846,24800.2
2019-03-27 07:30:00,18.806,38578
2019-03-27 08:00:00,30.76,93689.5
2019-03-27 08:30:00,29.452,77156.1
2019-03-27 09:00:00,30.862,104711.8
2019-03-27 09:30:00,34.691,77156.1
2019-03-27 10:00:00,33.639,104711.8
2019-03-27 10:30:00,35.009,88178.4
2019-03-27 11:00:00,35.328,93689.5
2019-03-27 11:30:00,37.165,104711.8
2019-03-27 12:00:00,38.046,110223
2019-03-27 12:30:00,39.843,104711.8
2019-03-27 13:00:00,36.62,93689.5
2019-03-27 13:30:00,40.53,137778.7
2019-03-27 14:00:00,43.601,110223
2019-03-27 14:30:00,47.368,148801
2019-03-27 15:00:00,47.109,126756.4
2019-03-27 15:30:00,41.341,93689.5
2019-03-27 16:00:00,36.62,60622.6
2019-03-27 16:30:00,22.525,4822.3
2019-03-27 17:00:00,16.713,3788.9
2019-03-27 17:30:00,13.846,2669.5
2019-03-27 18:00:00,10.846,753.5
2019-03-27 18:30:00,8.978,0
2019-03-27 19:00:00,7.882,0
2019-03-27 19:30:00,7.179,0
2019-03-27 20:00:00,7.481,0
2019-03-27 20:30:00,7.983,0
2019-03-27 21:00:00,8.581,0
2019-03-27 21:30:00,9.965,0
2019-03-27 22:00:00,9.866,0
2019-03-27 22:30:00,9.669,0
2019-03-27 23:00:00,9.472,0
2019-03-27 23:30:00,9.275,0
2019-03-28 00:00:00,8.879,0
2019-03-28 00:30:00,8.978,0
2019-03-28 01:00:00,8.779,0
2019-03-28 01:30:00,8.978,0
2019-03-28 02:00:00,8.68,0
2019-03-28 02:30:00,8.382,0
2019-03-28 03:00:00,8.282,0
2019-03-28 03:30:00,7.983,0
2019-03-28 04:00:00,7.682,0
2019-03-28 04:30:00,7.381,0
2019-03-28 05:00:00,7.28,0
2019-03-28 05:30:00,7.179,1141
2019-03-28 06:00:00,7.983,6544.5
2019-03-28 06:30:00,11.041,12400.1
2019-03-28 07:00:00,14.709,44089.2
2019-03-28 07:30:00,18.331,63378.2
2019-03-28 08:00:00,24.351,104711.8
2019-03-28 08:30:00,29.252,126756.4
2019-03-28 09:00:00,30.154,176356.7
2019-03-28 09:30:00,32.704,170845.6
2019-03-28 10:00:00,32.6,159823.3
2019-03-28 10:30:00,38.046,137778.7
2019-03-28 11:00:00,31.37,110223
2019-03-28 11:30:00,28.258,110223
2019-03-28 12:00:00,39.389,209423.6
2019-03-28 12:30:00,36.403,209423.6
2019-03-28 13:00:00,41.81,231468.2
2019-03-28 13:30:00,41.81,209423.6
2019-03-28 14:00:00,40.3,176356.7
2019-03-28 14:30:00,42.758,154312.1
2019-03-28 15:00:00,39.615,126756.4
2019-03-28 15:30:00,36.295,93689.5
2019-03-28 16:00:00,33.014,63378.2
2019-03-28 16:30:00,20.996,4650
2019-03-28 17:00:00,15.664,3788.9
2019-03-28 17:30:00,14.038,2583.4
2019-03-28 18:00:00,12.497,828.8
2019-03-28 18:30:00,11.625,0
2019-03-28 19:00:00,10.944,0
2019-03-28 19:30:00,10.748,0
2019-03-28 20:00:00,10.553,0
2019-03-28 20:30:00,10.553,0
2019-03-28 21:00:00,9.965,0
2019-03-28 21:30:00,9.768,0
2019-03-28 22:00:00,9.472,0
2019-03-28 22:30:00,9.669,0
2019-03-28 23:00:00,9.275,0
2019-03-28 23:30:00,8.182,0
2019-03-29 00:00:00,8.082,0
2019-03-29 00:30:00,7.582,0
2019-03-29 01:00:00,7.682,0
2019-03-29 01:30:00,7.582,0
2019-03-29 02:00:00,6.978,0
2019-03-29 02:30:00,7.079,0
2019-03-29 03:00:00,6.674,0
2019-03-29 03:30:00,6.573,0
2019-03-29 04:00:00,6.064,0
2019-03-29 04:30:00,5.45,0
2019-03-29 05:00:00,5.037,0
2019-03-29 05:30:00,4.519,516.7
2019-03-29 06:00:00,4.415,2927.8
2019-03-29 06:30:00,9.176,16533.4
2019-03-29 07:00:00,15.76,41333.6
2019-03-29 07:30:00,21.855,79911.6
2019-03-29 08:00:00,24.545,115734.1
2019-03-29 08:30:00,26.879,148801
2019-03-29 09:00:00,29.352,176356.7
2019-03-29 09:30:00,33.222,198401.3
2019-03-29 10:00:00,34.903,209423.6
2019-03-29 10:30:00,37.935,231468.2
2019-03-29 11:00:00,39.276,231468.2
2019-03-29 11:30:00,43.966,242490.5
2019-03-29 12:00:00,40.3,231468.2
2019-03-29 12:30:00,42.164,231468.2
2019-03-29 13:00:00,42.401,220445.9
2019-03-29 13:30:00,45.452,198401.3
2019-03-29 14:00:00,42.758,176356.7
2019-03-29 14:30:00,42.878,154312.1
2019-03-29 15:00:00,39.957,126756.4
2019-03-29 15:30:00,37.165,93689.5
2019-03-29 16:00:00,31.574,63378.2
2019-03-29 16:30:00,23.388,7233.4
2019-03-29 17:00:00,15.664,5511.1
2019-03-29 17:30:00,13.365,3444.5
2019-03-29 18:00:00,11.916,635.1
2019-03-29 18:30:00,11.041,0
2019-03-29 19:00:00,10.357,0
2019-03-29 19:30:00,10.063,0
2019-03-29 20:00:00,10.259,0
2019-03-29 20:30:00,10.063,0
2019-03-29 21:00:00,9.866,0
2019-03-29 21:30:00,9.571,0
2019-03-29 22:00:00,9.275,0
2019-03-29 22:30:00,8.481,0
2019-03-29 23:00:00,8.082,0
2019-03-29 23:30:00,7.381,0
2019-03-30 00:00:00,6.573,0
2019-03-30 00:30:00,6.37,0
2019-03-30 01:00:00,5.86,0
2019-03-30 01:30:00,5.655,0
2019-03-30 02:00:00,6.268,0
2019-03-30 02:30:00,5.962,0
2019-03-30 03:00:00,6.064,0
2019-03-30 03:30:00,5.347,0
2019-03-30 04:00:00,5.86,0
2019-03-30 04:30:00,6.064,0
2019-03-30 05:00:00,5.86,0
2019-03-30 05:30:00,5.757,645.8
2019-03-30 06:00:00,6.471,2927.8
2019-03-30 06:30:00,12.98,16533.4
2019-03-30 07:00:00,17.855,41333.6
2019-03-30 07:30:00,22.525,79911.6
2019-03-30 08:00:00,26.195,115734.1
2019-03-30 08:30:00,31.676,148801
2019-03-30 09:00:00,35.435,176356.7
2019-03-30 09:30:00,39.729,198401.3
2019-03-30 10:00:00,42.998,209423.6
2019-03-30 10:30:00,44.58,220445.9
2019-03-30 11:00:00,46.85,231468.2
2019-03-30 11:30:00,53.313,231468.2
2019-03-30 12:00:00,51.578,231468.2
2019-03-30 12:30:00,48.288,231468.2
2019-03-30 13:00:00,50.874,220445.9
2019-03-30 13:30:00,44.58,198401.3
2019-03-30 14:00:00,48.288,176356.7
2019-03-30 14:30:00,45.956,154312.1
2019-03-30 15:00:00,42.046,126756.4
2019-03-30 15:30:00,39.05,93689.5
2019-03-30 16:00:00,32.394,60622.6
2019-03-30 16:30:00,24.255,5166.7
2019-03-30 17:00:00,17.189,4133.4
2019-03-30 17:30:00,14.709,2755.6
2019-03-30 18:00:00,13.269,796.5
2019-03-30 18:30:00,12.013,0
2019-03-30 19:00:00,10.944,0
2019-03-30 19:30:00,10.553,0
2019-03-30 20:00:00,10.063,0
2019-03-30 20:30:00,8.779,0
2019-03-30 21:00:00,7.481,0
2019-03-30 21:30:00,6.877,0
2019-03-30 22:00:00,5.655,0
2019-03-30 22:30:00,4.727,0
2019-03-30 23:00:00,4.519,0
2019-03-30 23:30:00,4.415,0
2019-03-31 00:00:00,4.623,0
2019-03-31 00:30:00,4.102,0
2019-03-31 01:00:00,4.727,0
2019-03-31 01:30:00,4.102,0
2019-03-31 02:00:00,3.261,0
2019-03-31 02:30:00,3.893,0
2019-03-31 03:00:00,4.415,0
2019-03-31 03:30:00,4.102,0
2019-03-31 04:00:00,4.831,0
2019-03-31 04:30:00,4.415,0
2019-03-31 05:00:00,5.141,0
2019-03-31 05:30:00,4.311,645.8
2019-03-31 06:00:00,4.415,3272.2
2019-03-31 06:30:00,12.11,17222.3
2019-03-31 07:00:00,18.806,41333.6
2019-03-31 07:30:00,24.062,79911.6
2019-03-31 08:00:00,29.853,115734.1
2019-03-31 08:30:00,35.115,148801
2019-03-31 09:00:00,39.276,176356.7
2019-03-31 09:30:00,42.639,198401.3
2019-03-31 10:00:00,43.723,209423.6
2019-03-31 10:30:00,46.722,220445.9
2019-03-31 11:00:00,48.955,231468.2
2019-03-31 11:30:00,48.023,231468.2
2019-03-31 12:00:00,48.288,231468.2
2019-03-31 12:30:00,49.36,231468.2
2019-03-31 13:00:00,49.905,220445.9
2019-03-31 13:30:00,50.734,198401.3
2019-03-31 14:00:00,48.023,176356.7
2019-03-31 14:30:00,48.023,148801
2019-03-31 15:00:00,45.326,126756.4
2019-03-31 15:30:00,41.575,93689.5
2019-03-31 16:00:00,36.079,63378.2
2019-03-31 16:30:00,27.075,5166.7
2019-03-31 17:00:00,18.616,4477.8
2019-03-31 17:30:00,15.76,2669.5
2019-03-31 18:00:00,13.269,559.7
2019-03-31 18:30:00,11.722,0
2019-03-31 19:00:00,10.944,0
2019-03-31 19:30:00,10.846,0
2019-03-31 20:00:00,10.357,0
2019-03-31 20:30:00,9.669,0
2019-03-31 21:00:00,10.259,0
2019-03-31 21:30:00,10.748,0
2019-03-31 22:00:00,10.846,0
2019-03-31 22:30:00,10.651,0
2019-03-31 23:00:00,10.063,0
2019-03-31 23:30:00,9.768,0
2019-04-01 00:00:00,9.077,0
2019-04-01 00:30:00,9.768,0
2019-04-01 01:00:00,9.768,0
2019-04-01 01:30:00,9.768,0
2019-04-01 02:00:00,9.768,0
2019-04-01 02:30:00,9.472,0
2019-04-01 03:00:00,9.077,0
2019-04-01 03:30:00,7.782,0
2019-04-01 04:00:00,6.877,0
2019-04-01 04:30:00,4.934,0
2019-04-01 05:00:00,5.037,0
2019-04-01 05:30:00,4.415,505.9
2019-04-01 06:00:00,5.037,4650
2019-04-01 06:30:00,13.75,20666.8
2019-04-01 07:00:00,20.71,42711.4
2019-04-01 07:30:00,24.835,93689.5
2019-04-01 08:00:00,30.457,121245.2
2019-04-01 08:30:00,38.157,165334.4
2019-04-01 09:00:00,39.843,148801
2019-04-01 09:30:00,46.083,170845.6
2019-04-01 10:00:00,48.687,170845.6
2019-04-01 10:30:00,53.757,231468.2
2019-04-01 11:00:00,51.578,198401.3
2019-04-01 11:30:00,52.582,187379
2019-04-01 12:00:00,51.863,170845.6
2019-04-01 12:30:00,50.042,159823.3
2019-04-01 13:00:00,50.595,165334.4
2019-04-01 13:30:00,51.72,115734.1
2019-04-01 14:00:00,52.727,159823.3
2019-04-01 14:30:00,46.979,110223
2019-04-01 15:00:00,41.225,82667.2
2019-04-01 15:30:00,41.575,93689.5
2019-04-01 16:00:00,35.649,55111.5
2019-04-01 16:30:00,29.252,19289
2019-04-01 17:00:00,23.004,8611.2
2019-04-01 17:30:00,19.092,4650
2019-04-01 18:00:00,14.613,527.4
2019-04-01 18:30:00,11.916,0
2019-04-01 19:00:00,11.041,0
2019-04-01 19:30:00,10.651,0
2019-04-01 20:00:00,9.965,0
2019-04-01 20:30:00,9.275,0
2019-04-01 21:00:00,8.879,0
2019-04-01 21:30:00,8.382,0
2019-04-01 22:00:00,8.182,0
2019-04-01 22:30:00,8.481,0
2019-04-01 23:00:00,9.472,0
2019-04-01 23:30:00,9.077,0
2019-04-02 00:00:00,8.779,0
2019-04-02 00:30:00,7.682,0
2019-04-02 01:00:00,6.775,0
2019-04-02 01:30:00,7.28,0
2019-04-02 02:00:00,9.176,0
2019-04-02 02:30:00,9.275,0
2019-04-02 03:00:00,7.381,0
2019-04-02 03:30:00,7.381,0
2019-04-02 04:00:00,8.082,0
2019-04-02 04:30:00,9.965,0
2019-04-02 05:00:00,9.571,0
2019-04-02 05:30:00,10.455,462.9
2019-04-02 06:00:00,11.528,5166.7
2019-04-02 06:30:00,12.304,13777.9
2019-04-02 07:00:00,15.378,33066.9
2019-04-02 07:30:00,22.142,71644.9
2019-04-02 08:00:00,26.585,71644.9
2019-04-02 08:30:00,31.472,121245.2
2019-04-02 09:00:00,39.729,187379
2019-04-02 09:30:00,46.979,198401.3
2019-04-02 10:00:00,52.582,209423.6
2019-04-02 10:30:00,55.735,220445.9
2019-04-02 11:00:00,56.838,231468.2
2019-04-02 11:30:00,57.806,231468.2
2019-04-02 12:00:00,58.63,231468.2
2019-04-02 12:30:00,59.471,220445.9
2019-04-02 13:00:00,58.797,176356.7
2019-04-02 13:30:00,54.507,198401.3
2019-04-02 14:00:00,54.811,198401.3
2019-04-02 14:30:00,51.014,159823.3
2019-04-02 15:00:00,48.687,137778.7
2019-04-02 15:30:00,33.118,23422.4
2019-04-02 16:00:00,36.62,74400.5
2019-04-02 16:30:00,27.075,5511.1
2019-04-02 17:00:00,19.377,4305.6
2019-04-02 17:30:00,17.284,2755.6
2019-04-02 18:00:00,15.378,1011.8
2019-04-02 18:30:00,13.846,0
2019-04-02 19:00:00,12.883,0
2019-04-02 19:30:00,12.207,0
2019-04-02 20:00:00,11.528,0
2019-04-02 20:30:00,10.944,0
2019-04-02 21:00:00,10.455,0
2019-04-02 21:30:00,9.768,0
2019-04-02 22:00:00,8.978,0
2019-04-02 22:30:00,8.779,0
2019-04-02 23:00:00,8.68,0
2019-04-02 23:30:00,8.382,0
2019-04-03 00:00:00,8.182,0
2019-04-03 00:30:00,7.983,0
2019-04-03 01:00:00,7.682,0
2019-04-03 01:30:00,7.983,0
2019-04-03 02:00:00,7.682,0
2019-04-03 02:30:00,7.782,0
2019-04-03 03:00:00,7.381,0
2019-04-03 03:30:00,7.481,0
2019-04-03 04:00:00,7.381,0
2019-04-03 04:30:00,7.381,0
2019-04-03 05:00:00,7.28,0
2019-04-03 05:30:00,7.682,1011.8
2019-04-03 06:00:00,8.978,5511.1
2019-04-03 06:30:00,14.134,22044.6
2019-04-03 07:00:00,17.57,49600.3
2019-04-03 07:30:00,19.758,85422.8
2019-04-03 08:00:00,23.004,110223
2019-04-03 08:30:00,28.853,143289.8
2019-04-03 09:00:00,35.222,176356.7
2019-04-03 09:30:00,42.878,198401.3
2019-04-03 10:00:00,42.164,187379
2019-04-03 10:30:00,51.014,209423.6
2019-04-03 11:00:00,54.356,209423.6
2019-04-03 11:30:00,53.019,170845.6
2019-04-03 12:00:00,56.679,187379
2019-04-03 12:30:00,56.838,209423.6
2019-04-03 13:00:00,56.52,198401.3
2019-04-03 13:30:00,53.019,126756.4
2019-04-03 14:00:00,49.09,137778.7
2019-04-03 14:30:00,47.368,115734.1
2019-04-03 15:00:00,48.023,126756.4
2019-04-03 15:30:00,41.692,82667.2
2019-04-03 16:00:00,31.268,46844.8
2019-04-03 16:30:00,30.659,28933.5
2019-04-03 17:00:00,22.908,12400.1
2019-04-03 17:30:00,19.187,8266.7
2019-04-03 18:00:00,16.046,958
2019-04-03 18:30:00,13.076,0
2019-04-03 19:00:00,11.334,0
2019-04-03 19:30:00,10.259,0
2019-04-03 20:00:00,9.373,0
2019-04-03 20:30:00,8.978,0
2019-04-03 21:00:00,8.68,0
2019-04-03 21:30:00,7.983,0
2019-04-03 22:00:00,7.582,0
2019-04-03 22:30:00,7.079,0
2019-04-03 23:00:00,6.471,0
2019-04-03 23:30:00,6.166,0
2019-04-04 00:00:00,6.064,0
2019-04-04 00:30:00,6.064,0
2019-04-04 01:00:00,6.573,0
2019-04-04 01:30:00,7.079,0
2019-04-04 02:00:00,8.581,0
2019-04-04 02:30:00,8.879,0
2019-04-04 03:00:00,8.182,0
2019-04-04 03:30:00,7.079,0
2019-04-04 04:00:00,7.28,0
2019-04-04 04:30:00,7.481,0
2019-04-04 05:00:00,6.978,0
2019-04-04 05:30:00,6.37,376.7
2019-04-04 06:00:00,7.983,3961.1
2019-04-04 06:30:00,10.161,12400.1
2019-04-04 07:00:00,12.883,22044.6
2019-04-04 07:30:00,15.664,35822.5
2019-04-04 08:00:00,28.853,93689.5
2019-04-04 08:30:00,26.585,57867
2019-04-04 09:00:00,30.255,74400.5
2019-04-04 09:30:00,33.848,104711.8
2019-04-04 10:00:00,38.046,104711.8
2019-04-04 10:30:00,47.499,220445.9
2019-04-04 11:00:00,52.727,242490.5
2019-04-04 11:30:00,51.436,231468.2
2019-04-04 12:00:00,55.425,231468.2
2019-04-04 12:30:00,55.271,220445.9
2019-04-04 13:00:00,54.659,220445.9
2019-04-04 13:30:00,54.206,198401.3
2019-04-04 14:00:00,52.293,176356.7
2019-04-04 14:30:00,49.09,148801
2019-04-04 15:00:00,46.722,126756.4
2019-04-04 15:30:00,41.81,93689.5
2019-04-04 16:00:00,36.403,60622.6
2019-04-04 16:30:00,27.37,6544.5
2019-04-04 17:00:00,20.615,12400.1
2019-04-04 17:30:00,18.616,7577.8
2019-04-04 18:00:00,15.76,871.9
2019-04-04 18:30:00,13.269,0
2019-04-04 19:00:00,11.819,0
2019-04-04 19:30:00,10.748,0
2019-04-04 20:00:00,11.236,0
2019-04-04 20:30:00,10.553,0
2019-04-04 21:00:00,11.916,0
2019-04-04 21:30:00,11.139,0
2019-04-04 22:00:00,10.553,0
2019-04-04 22:30:00,10.846,0
2019-04-04 23:00:00,11.334,0
2019-04-04 23:30:00,11.236,0
2019-04-05 00:00:00,10.748,0
2019-04-05 00:30:00,10.357,0
2019-04-05 01:00:00,9.866,0
2019-04-05 01:30:00,8.978,0
2019-04-05 02:00:00,8.879,0
2019-04-05 02:30:00,8.082,0
2019-04-05 03:00:00,7.782,0
2019-04-05 03:30:00,7.582,0
2019-04-05 04:00:00,7.28,0
2019-04-05 04:30:00,7.381,0
2019-04-05 05:00:00,7.179,0
2019-04-05 05:30:00,7.179,1248.6
2019-04-05 06:00:00,8.779,11711.2
2019-04-05 06:30:00,11.334,22044.6
2019-04-05 07:00:00,15.091,38578
2019-04-05 07:30:00,19.758,99200.7
2019-04-05 08:00:00,23.869,115734.1
2019-04-05 08:30:00,30.862,132267.5
2019-04-05 09:00:00,42.52,170845.6
2019-04-05 09:30:00,46.465,198401.3
2019-04-05 10:00:00,50.874,209423.6
2019-04-05 10:30:00,54.206,220445.9
2019-04-05 11:00:00,56.679,242490.5
2019-04-05 11:30:00,47.629,231468.2
2019-04-05 12:00:00,50.595,242490.5
2019-04-05 12:30:00,56.047,231468.2
2019-04-05 13:00:00,60.677,253512.8
2019-04-05 13:30:00,50.734,198401.3
2019-04-05 14:00:00,53.166,176356.7
2019-04-05 14:30:00,51.014,143289.8
2019-04-05 15:00:00,36.946,88178.4
2019-04-05 15:30:00,34.796,30311.3
2019-04-05 16:00:00,25.125,24800.2
2019-04-05 16:30:00,26,27555.7
2019-04-05 17:00:00,21.855,13777.9
2019-04-05 17:30:00,18.426,4994.5
2019-04-05 18:00:00,15.569,818.1
2019-04-05 18:30:00,14.134,0
2019-04-05 19:00:00,13.269,0
2019-04-05 19:30:00,12.497,0
2019-04-05 20:00:00,11.431,0
2019-04-05 20:30:00,10.846,0
2019-04-05 21:00:00,9.965,0
2019-04-05 21:30:00,9.669,0
2019-04-05 22:00:00,9.077,0
2019-04-05 22:30:00,8.68,0
2019-04-05 23:00:00,8.182,0
2019-04-05 23:30:00,7.682,0
2019-04-06 00:00:00,7.782,0
2019-04-06 00:30:00,7.882,0
2019-04-06 01:00:00,7.179,0
2019-04-06 01:30:00,7.179,0
2019-04-06 02:00:00,6.978,0
2019-04-06 02:30:00,6.978,0
2019-04-06 03:00:00,7.179,0
2019-04-06 03:30:00,6.877,0
2019-04-06 04:00:00,7.179,0
2019-04-06 04:30:00,7.481,0
2019-04-06 05:00:00,7.682,0
2019-04-06 05:30:00,8.382,1302.4
2019-04-06 06:00:00,9.866,7577.8
2019-04-06 06:30:00,14.709,19977.9
2019-04-06 07:00:00,17.665,46844.8
2019-04-06 07:30:00,21.282,85422.8
2019-04-06 08:00:00,25.708,121245.2
2019-04-06 08:30:00,29.652,154312.1
2019-04-06 09:00:00,33.743,176356.7
2019-04-06 09:30:00,36.837,110223
2019-04-06 10:00:00,39.389,209423.6
2019-04-06 10:30:00,44.334,220445.9
2019-04-06 11:00:00,46.465,220445.9
2019-04-06 11:30:00,47.238,242490.5
2019-04-06 12:00:00,46.465,154312.1
2019-04-06 12:30:00,49.632,231468.2
2019-04-06 13:00:00,54.659,220445.9
2019-04-06 13:30:00,49.905,198401.3
2019-04-06 14:00:00,49.905,165334.4
2019-04-06 14:30:00,44.457,154312.1
2019-04-06 15:00:00,39.502,121245.2
2019-04-06 15:30:00,39.502,82667.2
2019-04-06 16:00:00,37.494,60622.6
2019-04-06 16:30:00,29.252,8266.7
2019-04-06 17:00:00,19.662,3272.2
2019-04-06 17:30:00,17.379,2927.8
2019-04-06 18:00:00,15.569,1033.3
2019-04-06 18:30:00,14.038,0
2019-04-06 19:00:00,12.304,0
2019-04-06 19:30:00,10.944,0
2019-04-06 20:00:00,10.259,0
2019-04-06 20:30:00,11.625,0
2019-04-06 21:00:00,11.819,0
2019-04-06 21:30:00,12.207,0
2019-04-06 22:00:00,12.69,0
2019-04-06 22:30:00,12.497,0
2019-04-06 23:00:00,12.401,0
2019-04-06 23:30:00,12.11,0
2019-04-07 00:00:00,11.916,0
2019-04-07 00:30:00,11.625,0
2019-04-07 01:00:00,11.236,0
2019-04-07 01:30:00,11.625,0
2019-04-07 02:00:00,11.528,0
2019-04-07 02:30:00,11.236,0
2019-04-07 03:00:00,11.236,0
2019-04-07 03:30:00,10.846,0
2019-04-07 04:00:00,10.553,0
2019-04-07 04:30:00,10.651,0
2019-04-07 05:00:00,10.357,0
2019-04-07 05:30:00,10.846,1463.9
2019-04-07 06:00:00,12.497,7577.8
2019-04-07 06:30:00,18.616,20666.8
2019-04-07 07:00:00,25.222,55111.5
2019-04-07 07:30:00,29.252,88178.4
2019-04-07 08:00:00,38.157,132267.5
2019-04-07 08:30:00,42.282,159823.3
2019-04-07 09:00:00,50.734,187379
2019-04-07 09:30:00,54.056,209423.6
2019-04-07 10:00:00,57.481,198401.3
2019-04-07 10:30:00,56.204,209423.6
2019-04-07 11:00:00,59.301,231468.2
2019-04-07 11:30:00,52.582,209423.6
2019-04-07 12:00:00,59.133,231468.2
2019-04-07 12:30:00,62.1,220445.9
2019-04-07 13:00:00,63.201,220445.9
2019-04-07 13:30:00,62.646,198401.3
2019-04-07 14:00:00,61.028,176356.7
2019-04-07 14:30:00,51.72,154312.1
2019-04-07 15:00:00,47.109,126756.4
2019-04-07 15:30:00,43.601,88178.4
2019-04-07 16:00:00,39.502,49600.3
2019-04-07 16:30:00,28.655,23422.4
2019-04-07 17:00:00,25.028,20666.8
2019-04-07 17:30:00,22.046,7577.8
2019-04-07 18:00:00,20.043,2152.8
2019-04-07 18:30:00,18.331,0
2019-04-07 19:00:00,17.76,0
2019-04-07 19:30:00,17.284,0
2019-04-07 20:00:00,16.808,0
2019-04-07 20:30:00,16.427,0
2019-04-07 21:00:00,15.951,0
2019-04-07 21:30:00,15.76,0
2019-04-07 22:00:00,15.378,0
2019-04-07 22:30:00,15.091,0
2019-04-07 23:00:00,15.091,0
2019-04-07 23:30:00,15.569,0
2019-04-08 00:00:00,14.325,0
2019-04-08 00:30:00,14.517,0
2019-04-08 01:00:00,14.325,0
2019-04-08 01:30:00,14.421,0
2019-04-08 02:00:00,14.23,0
2019-04-08 02:30:00,13.461,0
2019-04-08 03:00:00,13.173,0
2019-04-08 03:30:00,9.866,0
2019-04-08 04:00:00,10.455,0
2019-04-08 04:30:00,12.594,0
2019-04-08 05:00:00,12.207,0
2019-04-08 05:30:00,10.651,1463.9
2019-04-08 06:00:00,11.431,8266.7
2019-04-08 06:30:00,21.378,22044.6
2019-04-08 07:00:00,28.655,49600.3
2019-04-08 07:30:00,36.295,88178.4
2019-04-08 08:00:00,40.185,126756.4
2019-04-08 08:30:00,47.368,165334.4
2019-04-08 09:00:00,51.72,176356.7
2019-04-08 09:30:00,54.659,154312.1
2019-04-08 10:00:00,55.425,242490.5
2019-04-08 10:30:00,47.892,71644.9
2019-04-08 11:00:00,61.56,143289.8
2019-04-08 11:30:00,62.646,159823.3
2019-04-08 12:00:00,63.574,231468.2
2019-04-08 12:30:00,64.142,187379
2019-04-08 13:00:00,56.998,198401.3
2019-04-08 13:30:00,63.574,220445.9
2019-04-08 14:00:00,62.83,187379
2019-04-08 14:30:00,51.72,88178.4
2019-04-08 15:00:00,47.76,115734.1
2019-04-08 15:30:00,45.956,71644.9
2019-04-08 16:00:00,43.601,74400.5
2019-04-08 16:30:00,38.938,39955.8
2019-04-08 17:00:00,27.665,4650
2019-04-08 17:30:00,23.869,5166.7
2019-04-08 18:00:00,21.091,1227.1
2019-04-08 18:30:00,19.377,0
2019-04-08 19:00:00,18.236,0
2019-04-08 19:30:00,18.331,0
